ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
3753.199999999255,1.5250079539603827e-05,0.02882475319514699,6.541624833857533,-2.7005872363077947,0.6769759597680174,-1.507098698634064e-08,0.946940278235863
3763.7900000009686,1.5240301593149028e-05,0.02882475319514699,6.541624833857533,-2.7005872363077947,0.6769759597680174,-1.5038729682068096e-08,0.9468399017923008
3759.0400000009686,1.5281223665454415e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.5093129115139468e-08,0.9467402836749556
3758.050000000745,1.5282086224827683e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.5096086051600972e-08,0.9466414370326285
3768.2000000011176,1.5272723759391576e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.506490111694607e-08,0.9465433750141211
3748.5299999993294,1.525437488599393e-05,0.02882475319514699,6.541624833857533,-2.7005872363077947,0.6769759597680174,-1.5085022947189623e-08,0.9464461107682348
3765.5600000005215,1.5275177504700295e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.5073082261047615e-08,0.9463496574437712
3757.109999999404,1.5317434535777795e-05,0.028968175567016946,6.506448886405414,-2.698173528053062,0.6769759597680174,-1.51316961816301e-08,0.9462540281895317
3753.7700000014156,1.5286096232075865e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.5109167780587478e-08,0.9461592361543176
3766.0800000000745,1.530917899141601e-05,0.028968175567016946,6.506448886405414,-2.698173528053062,0.6769759597680174,-1.5104195621354945e-08,0.9460652944869306
3770.1699999999255,1.530536661922792e-05,0.028968175567016946,6.506448886405414,-2.698173528053062,0.6769759597680174,-1.5091467195681124e-08,0.945972216336172
3772.9900000002235,1.5268263465281892e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.5049963307924862e-08,0.9458800148508434
3768.570000000298,1.5272382899325357e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.50636859338216e-08,0.9457887031797461
3768.5800000000745,1.5272370303105408e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.50637204949947e-08,0.9456982944716814
3772.8300000000745,1.526841262332537e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.5050464228383583e-08,0.9456088018754513
3771.890000000596,1.5269288688046642e-05,0.028905215290413594,6.543829637478627,-2.702139361083962,0.6769759597680174,-1.505340441048812e-08,0.9455202385398568
3776.839999999851,1.529913275201833e-05,0.028968175567016946,6.506448886405414,-2.698173528053062,0.6769759597680174,-1.50705198532027e-08,0.9454326176136995
3771.829999998212,1.53362609246001e-05,0.029013747962822883,6.456738678732137,-2.691277244585847,0.6769759597680174,-1.5112300189191545e-08,0.9453459522457808
3774.3100000005215,1.5333938757272628e-05,0.029013747962822883,6.456738678732137,-2.691277244585847,0.6769759597680174,-1.5104505581829654e-08,0.9452602555849022
3775.1199999991804,1.530074225539163e-05,0.028968175567016946,6.506448886405414,-2.698173528053062,0.6769759597680174,-1.507594403986323e-08,0.9451755407798652
3778.6300000008196,1.5329900040096046e-05,0.029013747962822883,6.456738678732137,-2.691277244585847,0.6769759597680174,-1.509080268566199e-08,0.9450918209794713
3771.4399999994785,1.530418124826543e-05,0.028968175567016946,6.506448886405414,-2.698173528053062,0.6769759597680174,-1.5087496835039e-08,0.9450091093325219
3774.429999999702,1.5372349864417583e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.51513154637196e-08,0.9449274189878183
3775.9199999999255,1.5370949644799606e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5146599614740634e-08,0.9448467630941622
3781.480000000447,1.5333290543996706e-05,0.029065401611713625,6.578821192266435,-2.7073567566410213,0.6769759597680174,-1.510292023814074e-08,0.9447671548003549
3774.910000000149,1.53718988995648e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5149797549269604e-08,0.944688607255198
3783.910000000149,1.5363398638035818e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.512105394595328e-08,0.9446111336074927
3773.6899999994785,1.537304489213799e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5153653187515694e-08,0.9445347470060408
3775.620000001043,1.5371231651125412e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5147550060830386e-08,0.9444594605996436
3787.449999999255,1.5360079587933085e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5109710117728558e-08,0.9443852875371025
3771.530000001192,1.5375029919567987e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5160381354757536e-08,0.944312240967219
3784.980000000447,1.536232803135353e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.511752136014885e-08,0.9442403340387946
3779.9000000003725,1.5367204408120595e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5133945255129428e-08,0.9441695799006308
3773.839999999851,1.537290402870576e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5153179559338184e-08,0.9440999917015287
3789.629999998957,1.535801745270002e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5102656525379236e-08,0.9440315825902903
3785.1899999994785,1.5362215080626164e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.511699614195231e-08,0.9439643657157167
3790.0999999996275,1.5357572576513443e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.510113252119699e-08,0.9438983542266095
3784.6699999999255,1.5362706098831568e-05,0.02911079862338426,6.528771930794374,-2.7004234266076046,0.6769759597680174,-1.5118668763019824e-08,0.94383356127177
5168.389999998733,5.501419354732115e-05,0.0966485660076005,-0.40622112698965873,-1.0876847929563778,3.6958120499420315,-2.4076017999766258e-08,0.9436459621523982
4123.1699999999255,2.809337608027828e-05,0.050093986969037003,2.7624754194333097,-2.0052034018076386,0.9835977640648709,-2.1941358362964447e-08,0.9435853005756162
4108.930000001565,2.7744098875553582e-05,0.04956649280816962,2.831918029362239,-2.0193548216165595,0.9835977640648709,-2.176876024917555e-08,0.9435255209295295
4089.109999999404,2.8479148713727598e-05,0.049582062808852155,2.7394687919589504,-1.99733051001107,0.9998528607111775,-2.251689719503088e-08,0.94346660598865
3854.1699999999255,1.894802886136833e-05,0.03479528961637174,5.156944913026495,-2.4661238760036035,0.847584679824574,-1.7526154712037988e-08,0.9434085385274897
4106.319999998435,2.5724046413991892e-05,0.046784915837742316,3.2058736124901177,-2.09992574016377,0.9835977640648709,-2.0608699026279862e-08,0.9433513013205608
3816.910000000149,1.6748731357081226e-05,0.031622766466176865,5.939593655471722,-2.6029170398740207,0.847584679824574,-1.5930327008399198e-08,0.9432948771423748
3816.6899999994785,1.6748938467640977e-05,0.031622766466176865,5.939593655471722,-2.6029170398740207,0.847584679824574,-1.5930944853352853e-08,0.943239248767444
3825.019999999553,1.6803258286455227e-05,0.0317178971560222,5.874805467458291,-2.5939532290253484,0.847584679824574,-1.5957393490090555e-08,0.9431843989702803
3778.339999999851,1.5480149032191028e-05,0.029154574319970483,6.434424456616991,-2.6814059634236407,0.6769759597680174,-1.5189516837286967e-08,0.9431303105253953
3785.2000000011176,1.5408738818365735e-05,0.029056764213496164,6.374224635957759,-2.6752701051566476,0.6769759597680174,-1.511194449397123e-08,0.9430769662073015
3784.050000000745,1.5379497235362523e-05,0.029027652133682275,6.417673903574698,-2.6826112249743876,0.6769759597680174,-1.509595172024685e-08,0.9430243487905108
3782.160000000149,1.545018317136508e-05,0.02915360224083361,6.446204178749118,-2.684451280358003,0.6769759597680174,-1.516883563930685e-08,0.9429724410495348
3781.390000000596,1.545091293221078e-05,0.02915360224083361,6.446204178749118,-2.684451280358003,0.6769759597680174,-1.517130293940068e-08,0.9429212257588857
3781.609999999404,1.5420306831951653e-05,0.029124610125798426,6.489743158629853,-2.691791049820928,0.6769759597680174,-1.5150858859662446e-08,0.9428706856930753
3784.660000000149,1.5447811915308107e-05,0.02915360224083361,6.446204178749118,-2.684451280358003,0.6769759597680174,-1.5160803299425203e-08,0.9428208036266159
3784.460000000894,1.5448028722041745e-05,0.02915360224083361,6.446204178749118,-2.684451280358003,0.6769759597680174,-1.5161435441005135e-08,0.9427715623340189
3787.410000000149,1.5445146050241906e-05,0.02915360224083361,6.446204178749118,-2.684451280358003,0.6769759597680174,-1.5151864484217073e-08,0.942722944589797
3792.410000000149,1.547689711482673e-05,0.029233897836690344,6.448969332190526,-2.6860549003028167,0.6769759597680174,-1.5175260059731995e-08,0.9426749331684616
3785.5299999993294,1.541659547290941e-05,0.029124610125798426,6.489743158629853,-2.691791049820928,0.6769759597680174,-1.5138272816615296e-08,0.9426275108445248
3786.449999999255,1.5517035545641236e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.5227190256037426e-08,0.9425806603924985
3788.530000001192,1.551499985217721e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.5220394675708963e-08,0.9425343645868949
3791.4399999994785,1.5441241338631286e-05,0.02915360224083361,6.446204178749118,-2.684451280358003,0.6769759597680174,-1.513875007648917e-08,0.9424886062022259
3789.089999999851,1.548006501168419e-05,0.029233897836690344,6.448969332190526,-2.6860549003028167,0.6769759597680174,-1.518608523522193e-08,0.9424433680130031
3798.5800000000745,1.547099619687633e-05,0.029233897836690344,6.448969332190526,-2.6860549003028167,0.6769759597680174,-1.5154987869866072e-08,0.9423986327937388
3799.5800000000745,1.5504451995850757e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.518417907248754e-08,0.942354383318945
3793.410000000149,1.5475941925433925e-05,0.029233897836690344,6.448969332190526,-2.6860549003028167,0.6769759597680174,-1.517198806698947e-08,0.9423106023631335
3796.960000000894,1.54725472553348e-05,0.029233897836690344,6.448969332190526,-2.6860549003028167,0.6769759597680174,-1.5160329946208776e-08,0.9422672727008163
3756.4500000011176,1.5545440027084466e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.5322176845640848e-08,0.9422243771065055
3802.8100000005215,1.4974529264040412e-05,0.029195846209648383,6.702144891521272,-2.731212495619777,0.7338054550605168,-1.4600233638071322e-08,0.9421818983547128
3801.8600000012666,1.4903662170005093e-05,0.02902094734179753,6.6269495303061206,-2.720527955745317,0.7338054550605168,-1.4520723316349863e-08,0.9421398192199504
3798.699999999255,1.5470881255304135e-05,0.029233897836690344,6.448969332190526,-2.6860549003028167,0.6769759597680174,-1.51545916118577e-08,0.94209812247673
3800.019999999553,1.5504047634744825e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.5182684841754287e-08,0.9420567908995638
3784.910000000149,1.5518491166533958e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.5232227951032764e-08,0.9420158072629637
3809.429999999702,1.4934127356101481e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.454596902747941e-08,0.9419751543414417
3812.839999999851,1.486338302752598e-05,0.02897557547934077,6.6764396507112025,-2.727292920384259,0.7338054550605168,-1.4467974610448715e-08,0.9419348149095096
3796.269999999553,1.5507628408161552e-05,0.029296888782048034,6.412925000713063,-2.6822443341480895,0.6769759597680174,-1.5195119662004248e-08,0.9418947717416797
3809.3100000005215,1.4897446552774467e-05,0.02902094734179753,6.6269495303061206,-2.720527955745317,0.7338054550605168,-1.4501875789689809e-08,0.9418550076124634
3806.059999998659,1.4936949245027143e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4554558827036071e-08,0.9418155052963731
3807.440000001341,1.4935794287806189e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4551047988700403e-08,0.9417762475679207
3811.1899999994785,1.4932651658943682e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4541461113940472e-08,0.9417372172016182
3808.7999999988824,1.4897872815081486e-05,0.02902094734179753,6.6269495303061206,-2.720527955745317,0.7338054550605168,-1.4503174563143526e-08,0.9416983969719774
3808.690000001341,1.4897964739305075e-05,0.02902094734179753,6.6269495303061206,-2.720527955745317,0.7338054550605168,-1.4503454526258137e-08,0.9416597696535103
3810.230000000447,1.4933456750519889e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4543921833606417e-08,0.941621318020729
3813.9700000006706,1.4930318003980566e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4534310137739178e-08,0.9415830248481453
3819.9500000011176,1.492528683735058e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4518801236990263e-08,0.9415448729102711
3811.39999999851,1.4932411250036243e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4540873410376543e-08,0.9415068449816185
3812.0999999996275,1.4931888131855893e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4539124441218495e-08,0.9414689238366996
3817.2400000002235,1.4937005582331636e-05,0.02919561567014778,6.712830664769532,-2.7339808053478403,0.7338054550605168,-1.4554681743300605e-08,0.9414310922500262
3816.089999999851,1.4963415637186446e-05,0.029195846209648383,6.702144891521272,-2.731212495619777,0.7338054550605168,-1.4566318542421706e-08,0.9413933329961102
3807.7400000002235,1.4935543101158989e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4550283543065222e-08,0.9413556288494637
3814.300000000745,1.4930040766012366e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4533458799807666e-08,0.9413179625845984
3813.089999999851,1.4965942530121084e-05,0.029195846209648383,6.702144891521272,-2.731212495619777,0.7338054550605168,-1.4574085568908633e-08,0.9412803169760265
3814.839999999851,1.4929587002609091e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4532064565954085e-08,0.94124267479826
3815.640000000596,1.4903472031424333e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.452134851829819e-08,0.9412050188258108
3813.1899999994785,1.4998855714805498e-05,0.029258343101167678,6.6661403622702515,-2.7274616282018576,0.7338054550605168,-1.4604837591932655e-08,0.9411673318331908
3816.3600000012666,1.4928256237291275e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4528069081129535e-08,0.9411295965949119
3816.859999999404,1.4927888476976687e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4526836603398472e-08,0.9410917958854863
3815.269999999553,1.502631844703959e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4618543767703977e-08,0.9410539124794258
3812.390000000596,1.4966531578686016e-05,0.029195846209648383,6.702144891521272,-2.731212495619777,0.7338054550605168,-1.457589159824113e-08,0.9410159291512423
3817.679999999702,1.502427824680116e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4612263174574933e-08,0.9409778286754478
3820.9799999985844,1.502148052919365e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4603617421515641e-08,0.9409395938265543
3822.730000000447,1.4932375860795597e-05,0.02919561567014778,6.712830664769532,-2.7339808053478403,0.7338054550605168,-1.4540324836132008e-08,0.9409012073790739
3824.3499999996275,1.4956438190775003e-05,0.029195846209648383,6.702144891521272,-2.731212495619777,0.7338054550605168,-1.45447081336248e-08,0.9408626521075184
3821.3300000000745,1.4898688649682415e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4506549998946135e-08,0.9408239107863997
3820.39999999851,1.4934342336057811e-05,0.02919561567014778,6.712830664769532,-2.7339808053478403,0.7338054550605168,-1.4546435835048885e-08,0.94078496619023
3820.2799999993294,1.4899507064671253e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4509249104044309e-08,0.9407458010935209
3827.9199999999255,1.486575403347095e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4475495933138615e-08,0.9407063982707847
3821.390000000596,1.4933487177811538e-05,0.02919561567014778,6.712830664769532,-2.7339808053478403,0.7338054550605168,-1.454375774924779e-08,0.9406667404965331
3825.269999999553,1.4895368287770088e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4496211334959089e-08,0.9406268105452783
3826.269999999553,1.4894524497691696e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4493575401709514e-08,0.9405865911915322
3830.0099999997765,1.4863991033406853e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.446995536062637e-08,0.9405460652098068
3825.519999999553,1.4867841720082616e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4481873114016853e-08,0.9405052153746137
3829.940000001341,1.4891424119816603e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4483860248899815e-08,0.9404640244604654
3823.089999999851,1.4869915725715531e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4488261345927858e-08,0.9404224752418733
3815.710000000894,1.493829351987473e-05,0.02919561567014778,6.712830664769532,-2.7339808053478403,0.7338054550605168,-1.455865685455337e-08,0.9403805504933498
3825.0800000000745,1.4895528559457774e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4496711617487695e-08,0.9403382329894069
3823.4700000006706,1.489688603018169e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4500943869201297e-08,0.9402955055045561
3830.390000000596,1.489104356796676e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.448266455454044e-08,0.9402523508133099
3827.6500000003725,1.4866046821978072e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4476252870321735e-08,0.9402087516901799
3825.910000000149,1.4867513221787649e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4480845688881741e-08,0.9401646909096782
3826.0800000000745,1.4867308627656326e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4480349000066585e-08,0.9401201512463166
3825.5299999993294,1.4895148943556153e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4495526455883028e-08,0.9400751154746072
3822.269999999553,1.4897897086781795e-05,0.029116212771475768,6.709827703614554,-2.732386616741319,0.7338054550605168,-1.4504090213545087e-08,0.9400295663690621
3831.539999999106,1.4862763815052891e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.446593232600759e-08,0.9399834867041931
3826.8800000008196,1.4866695905618656e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4478287122275255e-08,0.9399368592545122
3824.9900000002235,1.480045084370792e-05,0.02896167892498371,6.715798452045306,-2.735888805739607,0.7338054550605168,-1.4414175795045397e-08,0.9398896667945312
3835.7999999988824,1.4859161139892363e-05,0.029102724782116052,6.738118484999919,-2.7381309059455563,0.7338054550605168,-1.4454546684706038e-08,0.9398418920987622
3827.300000000745,1.4835256790610192e-05,0.02905745855087638,6.78824577118537,-2.7449700763387463,0.7338054550605168,-1.4452357478468124e-08,0.9397935179417172
3832.8699999991804,1.483056442595094e-05,0.02905745855087638,6.78824577118537,-2.7449700763387463,0.7338054550605168,-1.4437588937740287e-08,0.9397445270979081
3825.1500000003725,1.4837064490013917e-05,0.02905745855087638,6.78824577118537,-2.7449700763387463,0.7338054550605168,-1.445801821406887e-08,0.9396949023418468
3827.6699999999255,1.4834945499340573e-05,0.02905745855087638,6.78824577118537,-2.7449700763387463,0.7338054550605168,-1.445138106466589e-08,0.9396446264480456
3834.5499999988824,1.4829146542968198e-05,0.02905745855087638,6.78824577118537,-2.7449700763387463,0.7338054550605168,-1.443310528286048e-08,0.939593682191016
3828.359999999404,1.4743000914956112e-05,0.028933511313407427,6.769862484158843,-2.7458384090170562,0.7338054550605168,-1.4377612469054965e-08,0.9395420523452702
3632.660000000149,8.222554659061863e-06,0.017431108046772767,10.898857915475824,-3.3382858664442963,0.4709563136258532,-9.051969817169306e-09,0.9394897196853202
3828.9399999994785,1.4804680113535367e-05,0.02902888702742981,6.832602439930913,-2.7523384604073335,0.7338054550605168,-1.442896035767552e-08,0.9394366669856778
3837.820000000298,1.4797201077706871e-05,0.02902888702742981,6.832602439930913,-2.7523384604073335,0.7338054550605168,-1.440529820160181e-08,0.9393828770208551
3830.1699999999255,1.4741485910135308e-05,0.028933511313407427,6.769862484158843,-2.7458384090170562,0.7338054550605168,-1.4372841412455853e-08,0.939328332565364
3834.8800000008196,1.4828896514246987e-05,0.02905745855087638,6.78824577118537,-2.7449700763387463,0.7338054550605168,-1.4432226710049868e-08,0.9392730163937164
3833.0600000005215,1.4775794917858107e-05,0.02902942803962374,6.842362041046206,-2.7549025751823386,0.7338054550605168,-1.4409381752013239e-08,0.9392169112804245
5162.1500000003725,5.293769274454093e-05,0.09387231731183047,-0.31009744230197933,-1.1321229651886084,3.5953393047049254,-2.3989666220156987e-08,0.9390434722777438
4144.809999998659,2.7305240479225035e-05,0.04911810297504493,2.920542115819817,-2.0398597194846695,0.9835977640648709,-2.1474731153826013e-08,0.9389838167115594
3908.550000000745,1.850507019624765e-05,0.035027219380946883,5.213437656186063,-2.48114144645069,0.8325543072260392,-1.6893075380282372e-08,0.9389232546112538
3860.050000000745,1.6954010952133634e-05,0.03199149526406626,5.821006959997513,-2.5828689098038735,0.847584679824574,-1.600105268823174e-08,0.9388618019287641
3862.6399999987334,1.692233919918419e-05,0.03195894802671644,5.859307865896227,-2.5891543803787616,0.847584679824574,-1.5974112736287963e-08,0.9387994746160274
3813.280000001192,1.4923345962548602e-05,0.029050343128738353,6.582900757815839,-2.713222760260599,0.7338054550605168,-1.451082669531146e-08,0.938736288624981
3821.440000001341,1.4980560908433531e-05,0.02916002488479825,6.625946649508688,-2.7164569469681665,0.7338054550605168,-1.4547678213931666e-08,0.9386722599075622
3823.6300000008196,1.4922183086793944e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4509171479528358e-08,0.9386074044157078
3828.6199999991804,1.4917900561611723e-05,0.029116465955599632,6.699088031890554,-2.7296044725826807,0.7338054550605168,-1.4495965798152312e-08,0.9385417381013552
3826.0800000000745,1.4984174117596701e-05,0.02922502220832221,6.658177588886414,-2.7239260162654455,0.7338054550605168,-1.4559211746408225e-08,0.9384752769164416
3832.5999999996275,1.5011591703345003e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4572753376980827e-08,0.9384080368129042
3837.9300000015646,1.5034333753050676e-05,0.029301603614119466,6.593833641361396,-2.71441124403282,0.7338054550605168,-1.4572041555122226e-08,0.9383400337426799
3834.6500000003725,1.4976883688750334e-05,0.02922502220832221,6.658177588886414,-2.7239260162654455,0.7338054550605168,-1.4536347954058905e-08,0.9382712836577063
3838.6500000003725,1.5006420011641542e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4556425091700961e-08,0.9382018025099201
3835.949999999255,1.50086650452266e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4563690572927652e-08,0.938131606251259
3842.4199999999255,1.5034248181628012e-05,0.029333089305511803,6.573925634591159,-2.7135738639573184,0.7338054550605168,-1.4570920083730879e-08,0.9380607108336596
3840.3499999996275,1.5063320277719432e-05,0.029347214081731462,6.545489025655339,-2.707805930890493,0.7338054550605168,-1.4590233726705507e-08,0.9379891322090594
3844.1699999999255,1.5001687661816808e-05,0.02928743495347195,6.622485685290826,-2.7202047259601536,0.7338054550605168,-1.4541372972317277e-08,0.9379168863293957
3843.7200000006706,1.5097127391084006e-05,0.02944241445993814,6.616272627175164,-2.716740262118972,0.7338054550605168,-1.4625109784196814e-08,0.9378439891466055
3846.3800000008196,1.5094828491877028e-05,0.02944241445993814,6.616272627175164,-2.716740262118972,0.7338054550605168,-1.461777082115126e-08,0.9377704566126259
3846.559999998659,1.5057970920915572e-05,0.029347214081731462,6.545489025655339,-2.707805930890493,0.7338054550605168,-1.4573205193101812e-08,0.9376963046793941
3847.230000000447,1.5094114521644585e-05,0.02944241445993814,6.616272627175164,-2.716740262118972,0.7338054550605168,-1.4615391446778368e-08,0.9376215492988476
3850.1100000012666,1.5091599714882569e-05,0.02944241445993814,6.616272627175164,-2.716740262118972,0.7338054550605168,-1.4607422000804773e-08,0.937546206422923
3844.6500000003725,1.5096323987348832e-05,0.02944241445993814,6.616272627175164,-2.716740262118972,0.7338054550605168,-1.4622547804774057e-08,0.9374702920035579
3857.4199999999255,1.5120051140049541e-05,0.0295216565444456,6.619790629775597,-2.718380937321357,0.7338054550605168,-1.4624131312975866e-08,0.9373938219926893
3847.210000000894,1.5066826802539168e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4601821922165042e-08,0.9373168123422545
3853.5600000005215,1.5123412290488409e-05,0.0295216565444456,6.619790629775597,-2.718380937321357,0.7338054550605168,-1.4635005020444227e-08,0.9372392790041906
3851.2099999990314,1.5063373061203999e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4590649314619061e-08,0.9371612379304347
3852.129999998957,1.5062572209466895e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4588144068215301e-08,0.9370827050729241
3847.8800000008196,1.5066203815354223e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.459989326409565e-08,0.9370036963835959
3855.1699999999255,1.5059885244005554e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4579572862298221e-08,0.9369242278143873
3851.1699999999255,1.5063403189885676e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4590822105676548e-08,0.9368443153172354
3857.949999999255,1.5057409301704637e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4571707009668294e-08,0.9367639748440776
3857.4799999985844,1.5057933990242565e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4573138105720464e-08,0.9366832223468508
3861.35000000149,1.5054571231871387e-05,0.02942835715985875,6.644705838737277,-2.722491638722745,0.7338054550605168,-1.4562197317032853e-08,0.9366020737774924
3851.5099999997765,1.4969980197446628e-05,0.02928724891002829,6.633033836911341,-2.7229517912093444,0.7338054550605168,-1.4512484568532667e-08,0.9365205450879392
3855.4000000003725,1.5034349374238e-05,0.02942821557272674,6.655152803875179,-2.7252133092686384,0.7338054550605168,-1.457034297089213e-08,0.9364386522301289
3856.5099999997765,1.4965673451354837e-05,0.02928724891002829,6.633033836911341,-2.7229517912093444,0.7338054550605168,-1.4498547485576486e-08,0.9363564111559983
3857.789999999106,1.4935419255879944e-05,0.02925813496343311,6.676757571664091,-2.7302177092863036,0.7338054550605168,-1.4475972591906208e-08,0.9362738378174847
3860.3100000005215,1.4933247347297296e-05,0.02925813496343311,6.676757571664091,-2.7302177092863036,0.7338054550605168,-1.4468894269687187e-08,0.9361909481665253
3853.8499999996275,1.4938809616532587e-05,0.02925813496343311,6.676757571664091,-2.7302177092863036,0.7338054550605168,-1.4486978529946232e-08,0.9361077581550571
